2.616761624813079834e-01,1.179004982113838196e-01,5.681727454066276550e-02,-4.637215733528137207e-01,-2.554121613502502441e-01,-4.163714945316314697e-01,5.355578660964965820e-01,7.851200103759765625e-01,1.132298409938812256e-01,-5.464520454406738281e-01,3.212504386901855469e-01,4.995085671544075012e-02,-7.103121280670166016e-02,2.433519959449768066e-01,4.002620577812194824e-01,4.305610656738281250e-01,4.066076874732971191e-01,3.906361162662506104e-01,1.902747005224227905e-01,4.548298120498657227e-01,-1.630052030086517334e-01,4.042990207672119141e-01,6.513985339552164078e-03,-1.956938654184341431e-01,4.810191690921783447e-01,3.139903768897056580e-02,3.087277524173259735e-02,-5.479760169982910156e-01,8.989140391349792480e-03,-1.446097493171691895e-01,-2.196559906005859375e-01,4.349069893360137939e-01,-5.135056972503662109e-01,-2.790976762771606445e-01,4.769071340560913086e-01,-5.237985849380493164e-01,-4.660232365131378174e-02,-1.879753470420837402e-01,3.183110058307647705e-01,-6.122566461563110352e-01,-2.439039647579193115e-01,1.165351793169975281e-01,-1.981745660305023193e-01,4.575980082154273987e-02,-3.425251841545104980e-01,6.566060334444046021e-02,-4.496022224426269531e+00,-1.437956690788269043e-01,-1.695324033498764038e-01,-2.377921640872955322e-01,2.016813158988952637e-01,-5.036458373069763184e-01,2.218562364578247070e-02,6.007545590400695801e-01,2.599155902862548828e-01,3.915600478649139404e-01,-1.732083261013031006e-01,-6.001874208450317383e-01,2.971296310424804688e-01,-5.076340436935424805e-01,5.288544893264770508e-01,1.422572135925292969e-01,-1.130287423729896545e-01,-9.336625039577484131e-02,-8.979849517345428467e-02,6.247113943099975586e-01,-9.559965692460536957e-03,-8.896875381469726562e-02,-2.200630158185958862e-01,5.576347708702087402e-01,-5.575973391532897949e-01,-2.506813406944274902e-01,2.232837229967117310e-01,-3.077196776866912842e-01,-3.019573092460632324e-01,-2.181406766176223755e-01,1.211590394377708435e-01,1.634087562561035156e-01,-1.988068968057632446e-01,1.980458796024322510e-01,-1.378284096717834473e-01,5.599366426467895508e-01,1.713988780975341797e-01,-4.935748279094696045e-01,2.774568498134613037e-01,1.590113043785095215e-01,-3.897022306919097900e-01,8.549716323614120483e-03,-1.518314778804779053e-01,4.214454889297485352e-01,1.535858064889907837e-01,2.768570184707641602e-01,-2.885686159133911133e-01,3.056335747241973877e-01,6.437775492668151855e-01,-4.558614641427993774e-02,2.935899496078491211e-01,2.900814712047576904e-01,2.340639084577560425e-01,4.234283566474914551e-01,2.186092883348464966e-01,1.343001425266265869e-01,-1.032850518822669983e-01,-5.342218279838562012e-01,2.309616357088088989e-01,3.822213038802146912e-02,-1.948235034942626953e-01,-8.046392798423767090e-01,2.632837295532226562e-01,-1.209036469459533691e+00,2.375609278678894043e-01,4.752594232559204102e-01,3.616990447044372559e-01,-3.579118847846984863e-02,-3.014804422855377197e-01,2.225565165281295776e-01,5.155225396156311035e-01,3.295314684510231018e-02,2.324817329645156860e-01,4.397335648536682129e-01,-3.332896530628204346e-02,1.009193062782287598e-01,-5.589424446225166321e-02,-6.521020531654357910e-01,2.689357399940490723e-01,-5.488961562514305115e-02,1.733823120594024658e-01,-1.803599447011947632e-01,-2.872750163078308105e-01,3.310894668102264404e-01,4.186821877956390381e-01,2.984591424465179443e-01,-3.004437498748302460e-02,-3.024224340915679932e-01,-1.867724359035491943e-01,1.203296631574630737e-01,-6.615611910820007324e-02,-1.078016534447669983e-01,-6.549559533596038818e-02,-1.682206839323043823e-01,-7.643318772315979004e-01,-4.168474972248077393e-01,-2.500553131103515625e+00,2.392022907733917236e-01,5.619208216667175293e-01,-2.588628232479095459e-02,-1.638513356447219849e-01,1.770415008068084717e-01,-9.018520265817642212e-02,4.414106607437133789e-01,2.423106133937835693e-01,-3.461648821830749512e-01,-3.286708518862724304e-02,-1.770804375410079956e-01,-2.704215049743652344e-01,5.631077662110328674e-02,-5.834744572639465332e-01,8.623294532299041748e-02,8.954508602619171143e-02,3.959835171699523926e-01,4.507191181182861328e-01,5.145188570022583008e-01,-2.873922586441040039e-01,1.667854338884353638e-01,9.733412414789199829e-02,1.105083376169204712e-01,4.866860210895538330e-01,5.991280078887939453e-01,2.161052450537681580e-02,-2.821716368198394775e-01,2.785564661026000977e-01,2.396757155656814575e-02,6.510541439056396484e-01,8.020422607660293579e-02,1.245344579219818115e-01,2.647123038768768311e-01,-2.179041951894760132e-01,4.082798361778259277e-01,3.165648281574249268e-01,-1.358383744955062866e-01,-7.489948868751525879e-01,4.371174573898315430e-01,-2.334604039788246155e-03,2.018918842077255249e-01,4.463556408882141113e-01,1.038804557174444199e-02,1.022225096821784973e-01,-3.074830174446105957e-01,-6.212995648384094238e-01,4.636154770851135254e-01,-9.384963512420654297e-01,-6.524137258529663086e-01,2.559216022491455078e-01,-1.554801315069198608e-01,9.621595740318298340e-01,-2.890621423721313477e-01,4.986767470836639404e-01,-2.084587663412094116e-01,-2.609914243221282959e-01,1.274865716695785522e-01,-3.622689247131347656e-01,1.283243745565414429e-01,6.568187475204467773e-02,1.861178129911422729e-01,1.456812117248773575e-02,4.093533039093017578e+00,4.388211369514465332e-01,1.096121892333030701e-01,-4.302863031625747681e-02,3.537296354770660400e-01,-4.912733435630798340e-01,-4.042035043239593506e-01,-3.569459915161132812e-01,-3.476444780826568604e-01,-2.043501436710357666e-01,1.851902455091476440e-01,5.440076589584350586e-01,-8.817799389362335205e-02,-3.949104547500610352e-01,3.555199205875396729e-01,4.650711119174957275e-01,7.790471613407135010e-02,-2.876398861408233643e-01,8.009383678436279297e-01,4.197695478796958923e-02,-1.834152936935424805e-01,-1.285238265991210938e-01,-1.863620281219482422e-01,6.151000857353210449e-01,-1.875303983688354492e+00,1.285917013883590698e-01,-2.309989482164382935e-01,-2.600120604038238525e-01,1.332711726427078247e-01,2.017104029655456543e-01,5.237330123782157898e-02,1.026796698570251465e-01,3.193533048033714294e-02,-1.906247884035110474e-01,2.100245952606201172e-01,-4.709886908531188965e-01,9.728837013244628906e-01,2.602023184299468994e-01,5.665345191955566406e-01,-2.129042744636535645e-01,7.160558104515075684e-01,-8.634635061025619507e-02,-8.411142826080322266e-01,-3.525130078196525574e-02,3.209248483180999756e-01,-1.378203183412551880e-01,3.735558986663818359e-01,1.226790323853492737e-01,-2.122466564178466797e-01,-5.968659371137619019e-02,2.553518116474151611e-01,4.457798972725868225e-02,-3.197218179702758789e-01,-3.191766440868377686e-01,-4.526225626468658447e-01,-8.648830056190490723e-01,2.360040321946144104e-03,1.703858375549316406e-01,4.191451668739318848e-01,-7.681679725646972656e-01,-1.315030306577682495e-01,-2.247198671102523804e-01,-4.349499344825744629e-01,-1.757117658853530884e-01,4.132578521966934204e-02,6.364779472351074219e-01,-1.645654737949371338e-01,-4.338349997997283936e-01,-1.501838326454162598e+00,-2.209505252540111542e-02,-4.787233769893646240e-01,4.882986843585968018e-02,4.528303816914558411e-02,-5.127761363983154297e-01,-2.727597579360008240e-02,2.965254783630371094e-01,4.266184568405151367e-01,-6.050914525985717773e-01,3.461877107620239258e-01,1.577561497688293457e-01,-4.626113176345825195e-01,3.071343302726745605e-01,1.085912361741065979e-01,3.536445498466491699e-01,4.101231694221496582e-01,-2.535641491413116455e-01,5.367532372474670410e-02,-1.357371807098388672e-01,-3.189044594764709473e-01,4.264377057552337646e-01,-3.277775645256042480e-01,4.456244111061096191e-01,1.293955743312835693e-01,1.197189018130302429e-01,-2.676420211791992188e-01,-4.103110730648040771e-01,1.859239339828491211e-01,-8.721279911696910858e-03,4.204056262969970703e-01,1.398704666644334793e-02,-4.940864741802215576e-01,-2.857889235019683838e-01,-1.994320601224899292e-01,-3.908093214035034180e+00,5.666541619575582445e-05,-2.834126949310302734e-01,-4.360072314739227295e-01,-1.641067862510681152e-01,5.538055300712585449e-01,7.302581071853637695e-01,-4.129706621170043945e-01,-6.621404290199279785e-01,-1.916389912366867065e-01,5.878382325172424316e-01,-7.457037270069122314e-02,8.663226664066314697e-02,1.300726924091577530e-02,6.281898617744445801e-01,-2.640031278133392334e-01,3.514652550220489502e-01,-4.404480457305908203e-01,1.827578395605087280e-01,1.410769224166870117e-01,-3.701724112033843994e-01,8.804607987403869629e-01,2.782557010650634766e-01,-1.642357259988784790e-01,4.728808104991912842e-01,2.288542985916137695e-01,-7.774644494056701660e-01,2.635115087032318115e-01,-6.282247602939605713e-02,1.019869595766067505e-01,2.553835511207580566e-01,-3.533873558044433594e-01,-5.365932732820510864e-02,2.898818813264369965e-02,-7.383874803781509399e-02,7.165535539388656616e-02,-1.140376850962638855e-01,-8.244016766548156738e-02,5.598031282424926758e-01,7.518811523914337158e-02,4.567815065383911133e-01,5.677194595336914062e-01,3.917402327060699463e-01,-6.596581637859344482e-02,6.639709472656250000e-01,-4.139432311058044434e-01,4.990057349205017090e-01,2.286402434110641479e-01,7.092179358005523682e-02,2.767537832260131836e-01,4.684114456176757812e-01,3.997159302234649658e-01,1.092971086502075195e+00,-3.172050043940544128e-02,6.166872978210449219e-01,-2.163123190402984619e-01,3.368347883224487305e-01,-3.908484876155853271e-01,-4.756325483322143555e-01,2.185833901166915894e-01,9.382280111312866211e-01,-6.580280661582946777e-01,8.310056477785110474e-02,-6.707315444946289062e-01,6.412477791309356689e-02,-6.838897466659545898e-01,1.529906839132308960e-01,-7.104433178901672363e-01,1.088200435042381287e-01,4.441977143287658691e-01,1.842034012079238892e-01,3.179716467857360840e-01,-3.244765400886535645e-01,-1.394679069519042969e+00,1.676420420408248901e-01,-9.646186232566833496e-02,5.632124096155166626e-02,7.833293080329895020e-01,8.081510663032531738e-02,2.945891618728637695e-01,-3.309042155742645264e-01,5.366417393088340759e-02,-6.593269109725952148e-01,6.457943320274353027e-01,-3.756548464298248291e-02,-4.749144613742828369e-01,1.779939681291580200e-01,4.755045175552368164e-01,-1.013338208198547363e+00,4.249082878232002258e-02,2.392448335886001587e-01,2.737565934658050537e-01,3.429000675678253174e-01,4.048462808132171631e-01,3.051503328606486320e-03,8.794620633125305176e-02,-2.421067357063293457e-01,-8.428323864936828613e-01,9.117527604103088379e-01,-4.614194035530090332e-01,7.772651314735412598e-01,-3.252245858311653137e-02,-1.154078319668769836e-01,-4.658700227737426758e-01,-1.823566406965255737e-01,6.689577549695968628e-02,-2.416447997093200684e-01,5.422974228858947754e-01,2.932411134243011475e-01,-1.803504824638366699e-01,-4.924318194389343262e-01,-2.590804994106292725e-01,-5.038818717002868652e-01,2.045660167932510376e-01,1.018096208572387695e+00,-3.023573756217956543e-01,-1.315723955631256104e-01,7.380897402763366699e-01,1.726457476615905762e-01,-1.546321213245391846e-01,6.723628193140029907e-02,-1.683389693498611450e-01,1.857632212340831757e-02,-2.093497365713119507e-01,-6.471557617187500000e-01,-9.448692202568054199e-03,-6.520960927009582520e-01,-2.814009189605712891e-01,-5.012951493263244629e-01,4.051148295402526855e-01,6.250668764114379883e-01,-9.699069708585739136e-02,-8.703144788742065430e-01,-2.770996466279029846e-02,-3.138048648834228516e-01,-5.780260562896728516e-01,-1.319325864315032959e-01,4.626725018024444580e-01,2.347745448350906372e-01,1.722832620143890381e-01,8.559963107109069824e-01,-2.441726475954055786e-01,-7.141348719596862793e-01,9.941592812538146973e-02,-3.830920457839965820e-01,9.157295227050781250e-01,-3.902578353881835938e-01,9.678434580564498901e-03,-2.427337318658828735e-01,5.313612818717956543e-01,-9.824471920728683472e-02,-1.559998691082000732e-01,-3.773605227470397949e-01,-1.127020835876464844e+00,6.231858730316162109e-01,1.477519869804382324e-01,-6.260256171226501465e-01,8.691759407520294189e-02,-5.218895077705383301e-01,-5.528304725885391235e-02,3.098194897174835205e-01,-7.625874876976013184e-02,-1.671916127204895020e+00,2.445575445890426636e-01,6.977051496505737305e-01,4.337289333343505859e-01,-5.585602521896362305e-01,-2.451227605342864990e-01,-4.431867599487304688e-02,2.121323347091674805e-01,2.062731608748435974e-02,-5.486417412757873535e-01,-3.558780550956726074e-01,-7.490792125463485718e-02,5.567303299903869629e-02,2.879933118820190430e-01,4.050686359405517578e-01,-1.771550774574279785e-01,-1.840500384569168091e-01,-5.157651901245117188e-01,-2.902153730392456055e-01,-5.698647499084472656e-01,-1.181120276451110840e-01,6.922051906585693359e-01,7.676097154617309570e-01,-2.466005235910415649e-01,6.670894026756286621e-01,-3.837792575359344482e-01,-2.287234365940093994e-01,7.049553394317626953e-01,1.150336265563964844e-01,6.947249174118041992e-01,-3.860203921794891357e-02,-6.331734061241149902e-01,-6.982136964797973633e-01,-9.029646217823028564e-02,5.144290924072265625e-01,-1.022229269146919250e-01,-7.232750765979290009e-03,-2.253876924514770508e-01,8.433373570442199707e-01,4.268682599067687988e-01,-8.288415074348449707e-01,5.469138026237487793e-01,8.601423501968383789e-01,2.357203513383865356e-01,7.071567773818969727e-01,1.855433881282806396e-01,-3.934881687164306641e-01,5.448217391967773438e-01,1.902428269386291504e-01,-3.950396180152893066e-01,-1.992578655481338501e-01,-5.830131173133850098e-01,-8.163289427757263184e-01,-1.560357660055160522e-01,-3.722961843013763428e-01,-3.869775235652923584e-01,-3.804183006286621094e-01,2.114859819412231445e-01,-5.496022477746009827e-02,-4.628829285502433777e-02,4.134494066238403320e-02,-1.078119799494743347e-01,-7.007240653038024902e-01,5.794436112046241760e-02,-1.486820448189973831e-02,-1.042607545852661133e+00,-2.104819267988204956e-01,-2.564502358436584473e-01,-1.358080208301544189e-01,3.500119149684906006e-01,4.641712009906768799e-01,9.554905444383621216e-02,-8.140320777893066406e-01,-1.058364585041999817e-01,7.944842427968978882e-02,6.736751794815063477e-01,8.976776152849197388e-02,-2.343696355819702148e-01,2.738075852394104004e-01,-7.657058835029602051e-01,1.737038344144821167e-01,-6.334441900253295898e-01,6.410002708435058594e-02,4.125608801841735840e-01,-1.897864043712615967e-01,2.562996149063110352e-01,-4.910665154457092285e-01,-4.789705872535705566e-01,3.281982839107513428e-01,-2.982568740844726562e-01,-1.075824737548828125e+00,-2.022384405136108398e-01,-1.234584897756576538e-01,1.887076944112777710e-01,-2.735849618911743164e-01,-7.927607744932174683e-02,9.458862990140914917e-02,-1.910463273525238037e-01,1.209876313805580139e-01,-3.237209320068359375e-01,-5.465301871299743652e-01,1.617698222398757935e-01,3.541378080844879150e-01,-4.635419696569442749e-02,3.611975014209747314e-01,5.845081806182861328e-01,6.483492851257324219e-01,7.012463361024856567e-02,-5.282910466194152832e-01,-4.702444970607757568e-01,3.370563387870788574e-01,1.647788584232330322e-01,-1.044166535139083862e-01,-9.346307069063186646e-02,1.071720495820045471e-01,-3.276947736740112305e-01,5.648602843284606934e-01,-1.043062210083007812e+00,1.514312744140625000e+00,-2.575335502624511719e-01,1.612348258495330811e-01,3.127466440200805664e-01,6.520114541053771973e-01,-2.682223916053771973e-01,-2.980929613113403320e-01,7.640451937913894653e-02,7.040131837129592896e-02,2.356368750333786011e-01,-5.266088843345642090e-01,2.439680844545364380e-01,-3.499067127704620361e-01,-2.399430572986602783e-01,4.801460802555084229e-01,4.445406198501586914e-01,2.675117254257202148e-01,2.206584513187408447e-01,-6.905064582824707031e-01,-1.863044202327728271e-01,-2.836597263813018799e-01,4.940732419490814209e-01,9.353140592575073242e-01,-2.462731748819351196e-01,-1.829207129776477814e-02,6.809819936752319336e-01,-4.632728546857833862e-02,-4.270401895046234131e-01,7.287981510162353516e-01,6.720743775367736816e-01,1.082829385995864868e-01,3.145592212677001953e-01,3.484246134757995605e-01,4.143222272396087646e-01,-6.521034836769104004e-01,-1.970065981149673462e-01,-2.584396898746490479e-01,-1.426262855529785156e-01,-8.203215152025222778e-02,3.744560182094573975e-01,1.797112971544265747e-01,-2.059767991304397583e-01,9.068732261657714844e-01,-1.835500895977020264e-01,-4.761129915714263916e-01,4.499382078647613525e-01,-3.748098760843276978e-02,-5.878788828849792480e-01,6.333069205284118652e-01,4.599613249301910400e-01,-4.543544724583625793e-02,2.343512922525405884e-01,-4.680634737014770508e-01,1.259422302246093750e-01,5.981673002243041992e-01,5.267202109098434448e-02,-2.355826832354068756e-02,-8.231968879699707031e-01,-4.438138008117675781e-01,3.444161415100097656e-01,-1.501330584287643433e-01,2.019080370664596558e-01,1.915461272001266479e-01,-6.547598540782928467e-02,-5.038940310478210449e-01,4.396700263023376465e-01,4.391774237155914307e-01,1.675902605056762695e-01,-7.216154038906097412e-02,-1.601019054651260376e-01,6.351882219314575195e-02,6.504464149475097656e-01,1.299383640289306641e-01,-2.175850719213485718e-01,-7.866418361663818359e-02,7.217123508453369141e-01,4.849238693714141846e-01,-2.369969040155410767e-01,-2.846728563308715820e-01,-1.488216161727905273e+00,3.737252950668334961e-01,6.131569389253854752e-04,9.226225316524505615e-02,-1.517614126205444336e-01,1.016560494899749756e-01,7.212736606597900391e-01,1.762961745262145996e-01,-1.401915699243545532e-01,2.345321178436279297e-01,2.445719838142395020e-01,2.263827770948410034e-01,8.312366604804992676e-01,-6.040613055229187012e-01,2.110274285078048706e-01,-3.612747192382812500e-01,2.843484282493591309e-01,-7.873472571372985840e-02,-1.182890534400939941e-01,-6.465680003166198730e-01,2.648186981678009033e-01,5.912616848945617676e-01,1.595766842365264893e-02,-4.393602609634399414e-01,-6.894783973693847656e-01,1.600694954395294189e-01,1.140817403793334961e-01,-2.034443020820617676e-01,4.731844961643218994e-01,2.008909583091735840e-01,-5.705514550209045410e-02,5.941314995288848877e-02,-4.683083593845367432e-01,-2.762629985809326172e-01,2.981751859188079834e-01,-8.900179713964462280e-02,-5.839364528656005859e-01,-1.611674427986145020e-01,-2.894887626171112061e-01,6.254779100418090820e-01,-6.917583346366882324e-01,5.612785816192626953e-01,-4.508918896317481995e-02,3.792560100555419922e-01,5.893244147300720215e-01,-5.210573077201843262e-01,6.139810681343078613e-01,7.959656417369842529e-03,7.533156275749206543e-01,-3.380532562732696533e-01,-1.882455796003341675e-01,9.330614656209945679e-02,2.160845249891281128e-01,-2.078343629837036133e-01,2.696096003055572510e-01,-2.942208647727966309e-01,2.043816745281219482e-01,2.327148169279098511e-01,2.317710965871810913e-01,-3.182911574840545654e-01,-6.882159709930419922e-01,7.292953878641128540e-02,-5.610575079917907715e-01,8.038006722927093506e-02,7.056730389595031738e-01,-3.679655790328979492e-01,-1.577087789773941040e-01,3.447032719850540161e-02,-3.257879614830017090e-01,-7.789338231086730957e-01,-1.784888207912445068e-01,-4.158085882663726807e-01,5.146782398223876953e-01,2.551802396774291992e-01,1.399784535169601440e-01,-4.821214377880096436e-01,2.725514173507690430e-01,4.970282316207885742e-01,4.692138731479644775e-01,-4.003296792507171631e-01,-2.842630147933959961e-01,2.096243202686309814e-01,3.378387540578842163e-02,3.578982651233673096e-01,5.843917727470397949e-01,-4.356787204742431641e+00,6.784937530755996704e-02,-1.780958175659179688e-01,-7.437784075736999512e-01,-8.407618403434753418e-01,-5.806742310523986816e-01,3.285801112651824951e-01,-5.776075124740600586e-01,2.021900415420532227e-01,-5.526415109634399414e-01,1.447349041700363159e-01,2.681388854980468750e-01,-3.101251721382141113e-01,-3.178818896412849426e-02,4.051560461521148682e-01,7.026379108428955078e-01
