4.259132146835327148e-01,-4.004632532596588135e-01,1.195426285266876221e-01,-3.154520094394683838e-01,-1.973839942365884781e-03,-4.482030868530273438e-01,3.835231363773345947e-01,7.856006622314453125e-01,2.984087169170379639e-01,-8.066992759704589844e-01,1.348664164543151855e-01,-3.101955652236938477e-01,-1.563977897167205811e-01,2.034678012132644653e-01,3.947353065013885498e-01,2.667322456836700439e-01,-4.485658705234527588e-01,5.398492813110351562e-01,2.254887074232101440e-01,2.112974040210247040e-02,-1.742285341024398804e-01,-3.678722381591796875e-01,7.352247238159179688e-01,1.891814470291137695e-01,-1.421849429607391357e-01,1.022090762853622437e-01,-2.521309554576873779e-01,-4.075512588024139404e-01,-2.249254733324050903e-01,1.074505895376205444e-01,-2.226431667804718018e-01,3.778955638408660889e-01,-9.399669766426086426e-01,-8.433670550584793091e-02,5.661788582801818848e-01,-4.200024306774139404e-01,3.023674525320529938e-02,3.717252314090728760e-01,-2.210147529840469360e-01,2.380913645029067993e-01,-6.214749217033386230e-01,-2.749178409576416016e-01,-1.656616628170013428e-01,-2.322373390197753906e-01,1.945573389530181885e-01,-1.871117651462554932e-01,-3.983656167984008789e+00,4.492131620645523071e-02,3.386067152023315430e-01,-2.742565274238586426e-01,1.237222254276275635e-01,-4.121469259262084961e-01,-1.749235838651657104e-01,-2.644762024283409119e-02,3.248560428619384766e-01,1.865340024232864380e-01,-8.560929298400878906e-01,1.476018279790878296e-01,-5.742792487144470215e-01,-1.403211988508701324e-02,2.513604462146759033e-01,-3.466325104236602783e-01,-3.011998832225799561e-01,-1.627602577209472656e-01,6.983574479818344116e-02,1.855178922414779663e-01,2.598953843116760254e-01,2.562636733055114746e-01,-2.400789856910705566e-01,4.876337349414825439e-01,-2.031625062227249146e-01,-6.812848448753356934e-01,1.959800571203231812e-01,-4.518634080886840820e-01,4.552148878574371338e-01,3.622743487358093262e-02,-2.839384078979492188e-01,1.810234338045120239e-01,-2.254795283079147339e-02,4.309697821736335754e-02,-4.065228700637817383e-01,8.125061988830566406e-01,1.818053126335144043e-01,1.062608584761619568e-01,1.417448669672012329e-01,-1.022345125675201416e-01,-3.405482470989227295e-01,-2.020591646432876587e-01,1.772904247045516968e-01,1.856330484151840210e-01,-1.131599768996238708e-01,1.047563329339027405e-01,-2.938112020492553711e-01,3.495834767818450928e-01,5.655190348625183105e-01,-3.231187760829925537e-01,5.223765969276428223e-01,2.151706814765930176e-01,-2.242555320262908936e-01,8.481549024581909180e-01,3.700866997241973877e-01,3.789648413658142090e-01,-6.774208694696426392e-02,-5.665528178215026855e-01,-2.686610221862792969e-01,3.245303630828857422e-01,1.751941442489624023e-02,-6.068800687789916992e-01,3.411583006381988525e-01,-1.529142141342163086e+00,6.237412691116333008e-01,2.470133304595947266e-01,-4.279864132404327393e-01,-4.034385681152343750e-01,-5.323075056076049805e-01,2.948201298713684082e-01,9.128464460372924805e-01,-4.614589214324951172e-01,3.180877268314361572e-01,-5.946913734078407288e-03,-1.281743049621582031e-01,3.159061670303344727e-01,1.186307370662689209e-01,-2.411264032125473022e-01,-7.015235722064971924e-02,3.702081143856048584e-01,1.095394566655158997e-01,-4.611116945743560791e-01,3.996699675917625427e-02,4.398229420185089111e-01,4.427818953990936279e-01,6.473465561866760254e-01,-2.997022271156311035e-01,-3.996790349483489990e-01,9.650565683841705322e-02,1.455635875463485718e-01,-3.197498917579650879e-01,-4.061406850814819336e-01,2.880967967212200165e-02,-1.711878180503845215e-01,-5.599371790885925293e-01,-5.101841688156127930e-01,-2.197210550308227539e+00,7.317845821380615234e-01,5.718717575073242188e-01,4.385274052619934082e-01,-3.094606101512908936e-01,3.388188406825065613e-02,-4.022777676582336426e-01,7.365182042121887207e-02,3.376699984073638916e-01,-8.692033588886260986e-03,-1.068119928240776062e-01,1.063082553446292877e-02,-4.244262576103210449e-01,-8.539890497922897339e-02,-6.292725205421447754e-01,-9.398425370454788208e-02,5.082570388913154602e-02,7.125917077064514160e-01,4.361386299133300781e-01,8.856950700283050537e-02,2.322318106889724731e-01,3.568568825721740723e-01,-1.017308980226516724e-01,7.719789147377014160e-01,3.389056622982025146e-01,9.163590669631958008e-01,9.242240339517593384e-02,-3.958694636821746826e-01,-1.276787370443344116e-01,4.063674211502075195e-01,7.542775869369506836e-01,-1.937628239393234253e-01,-5.927353724837303162e-02,1.984534859657287598e-01,4.198041856288909912e-01,7.997186183929443359e-01,3.377316519618034363e-02,-4.641444981098175049e-01,-6.156659126281738281e-01,6.842902898788452148e-01,-2.041866183280944824e-01,1.228058189153671265e-01,-1.062944531440734863e-02,-3.797137737274169922e-01,8.110706210136413574e-01,1.014006361365318298e-01,-5.662689805030822754e-01,5.008387565612792969e-01,-7.276983261108398438e-01,-1.015793085098266602e+00,4.134325087070465088e-01,2.043359130620956421e-01,6.614864468574523926e-01,-3.262148797512054443e-01,6.859763264656066895e-01,-1.520561426877975464e-01,1.927901208400726318e-01,3.275672197341918945e-01,-2.511726915836334229e-01,-2.478167861700057983e-01,7.405788302421569824e-01,-1.003596484661102295e-01,-6.896751523017883301e-01,3.973456621170043945e+00,-2.095662206411361694e-01,-3.461040854454040527e-01,-1.868399232625961304e-01,5.620865821838378906e-01,-3.834623098373413086e-01,5.915075913071632385e-02,7.920019328594207764e-02,3.594751656055450439e-01,-7.039918750524520874e-02,6.844767183065414429e-02,2.587563693523406982e-01,-2.010087519884109497e-01,-1.266159862279891968e-01,7.076359540224075317e-02,2.934426069259643555e-01,2.138232737779617310e-01,-9.993810951709747314e-02,3.369838297367095947e-01,1.674844026565551758e-01,1.057624891400337219e-01,-1.932684481143951416e-01,2.707957923412322998e-01,7.939103841781616211e-01,-1.703282833099365234e+00,2.785674296319484711e-02,-2.883156836032867432e-01,-3.811818957328796387e-01,3.159332573413848877e-01,5.051320046186447144e-02,5.336410999298095703e-01,-5.095415115356445312e-01,-4.226213693618774414e-01,-1.703029572963714600e-01,-2.281979471445083618e-01,2.878076136112213135e-01,3.680106103420257568e-01,1.108540818095207214e-01,4.812003970146179199e-01,-5.462995767593383789e-01,4.527302980422973633e-01,1.156763061881065369e-01,-2.591654956340789795e-01,3.663671016693115234e-01,1.171870231628417969e-01,2.755888402462005615e-01,4.086705148220062256e-01,4.979791641235351562e-01,-1.409680489450693130e-02,7.799823880195617676e-01,3.880950808525085449e-01,-3.085810840129852295e-01,-3.277201950550079346e-01,-2.008487731218338013e-01,-2.757874131202697754e-01,-5.334727168083190918e-01,6.875213980674743652e-02,-1.236901283264160156e-01,2.360176891088485718e-01,-9.574159979820251465e-01,-4.887846410274505615e-01,6.534860730171203613e-01,-3.171604275703430176e-01,-4.697554279118776321e-03,-1.764646917581558228e-01,-3.250601515173912048e-02,1.957190036773681641e-02,-9.071106910705566406e-01,-1.558446288108825684e+00,2.537966668605804443e-01,-3.441113829612731934e-01,-5.372086539864540100e-02,4.102572798728942871e-01,1.188845410943031311e-01,-1.593274623155593872e-01,4.580613076686859131e-01,3.532530367374420166e-01,-5.788902044296264648e-01,3.930816650390625000e-01,4.295535683631896973e-01,-5.216261148452758789e-01,2.435195893049240112e-01,1.110959500074386597e-01,-2.756684720516204834e-01,3.352747559547424316e-01,-5.690945982933044434e-01,-6.105087399482727051e-01,-3.935275375843048096e-01,-6.153249144554138184e-01,4.640694856643676758e-01,2.287093922495841980e-02,8.124483227729797363e-01,1.944585442543029785e-01,3.624207675457000732e-01,-2.536658896133303642e-03,-3.076759874820709229e-01,-4.173998832702636719e-01,2.125521898269653320e-01,5.229381322860717773e-01,-2.751465737819671631e-01,3.679698407649993896e-01,-8.001986891031265259e-02,-7.025813460350036621e-01,-3.503407001495361328e+00,-1.564478427171707153e-01,-1.722036153078079224e-01,-2.694442570209503174e-01,-9.673009067773818970e-02,1.718944013118743896e-01,4.360653162002563477e-01,-2.820593118667602539e-01,-5.223696827888488770e-01,-2.497989498078823090e-02,2.393147200345993042e-01,3.640766739845275879e-01,5.579504370689392090e-01,1.911093108355998993e-02,6.102684140205383301e-01,3.240590095520019531e-01,5.712507367134094238e-01,-3.943567872047424316e-01,6.466222405433654785e-01,7.073393464088439941e-01,-2.998432815074920654e-01,3.945664465427398682e-01,3.943419754505157471e-01,-2.866757512092590332e-01,6.029856801033020020e-01,4.968764483928680420e-01,-6.037002205848693848e-01,5.237912014126777649e-02,4.086918011307716370e-02,2.031848579645156860e-01,1.149449869990348816e-01,-7.086882591247558594e-01,-2.794139683246612549e-01,-4.631573259830474854e-01,-1.459990888833999634e-01,-2.020282894372940063e-01,7.429253309965133667e-03,-3.098151385784149170e-01,5.770939961075782776e-02,-2.851780652999877930e-01,4.891934990882873535e-01,-1.111803576350212097e-01,1.200967002660036087e-02,-2.880513072013854980e-01,7.672274708747863770e-01,7.984882593154907227e-02,1.846023797988891602e-01,-1.096311956644058228e-01,5.364141613245010376e-02,6.340464353561401367e-01,-1.098003461956977844e-01,2.094520926475524902e-01,1.965478658676147461e+00,-1.941967159509658813e-01,5.024352073669433594e-01,-6.139882281422615051e-02,1.729363203048706055e-01,2.274156063795089722e-01,-3.998068869113922119e-01,4.635433852672576904e-01,3.389878869056701660e-01,-2.542007528245449066e-02,2.575198411941528320e-01,-3.184113502502441406e-01,3.207221031188964844e-01,-6.312444210052490234e-01,2.639890909194946289e-01,-1.069111943244934082e+00,-8.853838779032230377e-03,-2.983192205429077148e-01,3.341489434242248535e-01,4.927502572536468506e-01,-2.328436076641082764e-01,-1.146530508995056152e+00,-2.895137965679168701e-01,-1.765735894441604614e-01,-4.362682104110717773e-01,3.608211576938629150e-01,-2.428070604801177979e-01,2.933601150289177895e-03,-3.652719855308532715e-01,-7.712750434875488281e-01,-5.101667642593383789e-01,-3.868396952748298645e-02,-4.489376246929168701e-01,-4.037408828735351562e-01,1.794398203492164612e-02,3.441522717475891113e-01,-1.124034047126770020e+00,4.136353731155395508e-02,-1.357488483190536499e-01,1.893135905265808105e-01,2.842994928359985352e-01,5.385819077491760254e-01,-1.365579068660736084e-01,6.236392259597778320e-02,4.861157834529876709e-01,-8.175458908081054688e-01,1.766658872365951538e-01,2.449204213917255402e-02,1.265852451324462891e-01,1.756666153669357300e-01,-1.148312073200941086e-02,-2.379577010869979858e-01,1.691166460514068604e-01,1.924849450588226318e-01,-6.505193710327148438e-01,3.825656473636627197e-01,1.944057196378707886e-01,-4.084220528602600098e-01,-2.699471712112426758e-01,-4.389089047908782959e-01,-1.222547842189669609e-03,7.056789845228195190e-02,6.369066834449768066e-01,-5.316756367683410645e-01,-6.173254456371068954e-03,1.623662561178207397e-01,1.900119781494140625e-01,-3.625735640525817871e-01,2.426484823226928711e-01,2.155494689941406250e-01,-4.500216841697692871e-01,1.391316503286361694e-01,-6.693413853645324707e-02,2.847034931182861328e-01,-7.728008925914764404e-02,-4.320218563079833984e-01,-5.285297632217407227e-01,3.557224199175834656e-02,4.885511696338653564e-01,1.656677573919296265e-01,-7.872416973114013672e-01,2.504648268222808838e-01,-3.900585174560546875e-01,-5.499318242073059082e-01,-3.677735328674316406e-01,-6.173043698072433472e-02,-6.789094209671020508e-02,1.427616924047470093e-01,3.288114368915557861e-01,6.437811851501464844e-01,-8.013160824775695801e-01,5.099032446742057800e-02,-7.924979329109191895e-01,8.508670330047607422e-01,-4.449232518672943115e-01,-1.136292815208435059e-01,-3.850346505641937256e-01,5.829688906669616699e-01,-3.545245230197906494e-01,-6.008518859744071960e-02,-3.637329041957855225e-01,-9.745103120803833008e-01,7.053920030593872070e-01,6.709821224212646484e-01,-3.219889402389526367e-01,9.909033775329589844e-02,2.114029973745346069e-01,-2.807002067565917969e-01,-1.861939430236816406e-01,9.002228826284408569e-02,-1.769762754440307617e+00,4.779738187789916992e-01,4.431225955486297607e-01,1.728256791830062866e-01,1.611157059669494629e-01,-1.546515375375747681e-01,-1.449127495288848877e-01,-4.580156505107879639e-02,8.169332146644592285e-02,4.362677931785583496e-01,-1.629082262516021729e-01,-2.125664800405502319e-01,6.874358654022216797e-01,-8.802497386932373047e-02,1.945214569568634033e-01,-3.307810425758361816e-01,-1.799691915512084961e-01,1.459908038377761841e-01,-3.645961880683898926e-01,-8.992618322372436523e-01,-4.193387627601623535e-01,4.770649969577789307e-01,3.997026085853576660e-01,2.509502172470092773e-01,3.388002812862396240e-01,-5.987530350685119629e-01,-2.966763675212860107e-01,6.900345683097839355e-01,-3.164084255695343018e-01,4.606672525405883789e-01,-3.980742394924163818e-01,-3.050805926322937012e-01,-6.896056532859802246e-01,-2.645777463912963867e-01,6.464325785636901855e-01,-1.827190965414047241e-01,3.576597571372985840e-01,-4.497341439127922058e-02,7.748789191246032715e-01,8.618411421775817871e-01,-8.401541113853454590e-01,5.385736227035522461e-01,3.927042484283447266e-01,-5.115980282425880432e-02,5.826823115348815918e-01,1.901235133409500122e-01,-4.465461671352386475e-01,4.668788611888885498e-01,8.864794671535491943e-02,-1.588888317346572876e-01,-8.121483027935028076e-02,-5.548379570245742798e-02,1.141579262912273407e-02,-2.419457137584686279e-01,-2.219601869583129883e-01,-4.659335911273956299e-01,9.815603494644165039e-03,4.561189934611320496e-02,-7.185087800025939941e-01,-8.866491261869668961e-04,4.836033880710601807e-01,-3.673777282238006592e-01,-1.008906126022338867e+00,1.292551308870315552e-01,-9.555339068174362183e-02,-8.201746940612792969e-01,-2.536014914512634277e-01,-5.852866768836975098e-01,-4.929328560829162598e-01,6.417802572250366211e-01,1.037384390830993652e+00,1.158789619803428650e-01,-7.644799351692199707e-01,1.782646179199218750e-01,-6.026524305343627930e-01,6.236332654953002930e-02,-2.394205778837203979e-01,1.006596386432647705e-01,3.248665034770965576e-01,-8.440300822257995605e-01,3.256355822086334229e-01,-1.569254547357559204e-01,-8.898662775754928589e-02,2.892604172229766846e-01,-5.556789040565490723e-01,5.577109456062316895e-01,-2.402353435754776001e-01,2.165147811174392700e-01,-4.392343461513519287e-01,2.278694063425064087e-01,-3.206055164337158203e-01,-2.162457555532455444e-01,2.223545759916305542e-01,-5.007050037384033203e-01,-5.203622207045555115e-02,-2.146286666393280029e-01,1.000758260488510132e-01,-2.966576442122459412e-02,5.663020536303520203e-02,-2.820835113525390625e-01,-1.934369951486587524e-01,7.960281372070312500e-01,7.870537638664245605e-01,1.449576616287231445e-01,4.341921210289001465e-01,-7.472506165504455566e-02,4.194338619709014893e-01,-2.338645607233047485e-01,-2.183161675930023193e-01,2.489805370569229126e-01,-2.675914466381072998e-01,-2.132626175880432129e-01,-1.289727538824081421e-01,2.671315670013427734e-01,5.551585555076599121e-02,-7.188070416450500488e-01,3.881750702857971191e-01,-6.499466300010681152e-01,1.589972734451293945e+00,9.803064912557601929e-02,1.736631989479064941e-01,-8.350646123290061951e-03,7.022542953491210938e-01,-4.342332184314727783e-01,-1.874674111604690552e-01,6.024873256683349609e-01,-3.764985501766204834e-01,8.106555342674255371e-01,-4.602557718753814697e-01,4.325857460498809814e-01,-5.206309556961059570e-01,1.238434314727783203e-01,1.409759402275085449e+00,2.945588529109954834e-01,2.996005415916442871e-01,-1.604137420654296875e-01,-9.721136689186096191e-01,6.398502737283706665e-02,-1.106078401207923889e-01,8.696163892745971680e-01,6.205890178680419922e-01,2.379292249679565430e-01,-1.215773969888687134e-01,6.219414472579956055e-01,1.111337244510650635e-01,-1.596137285232543945e-01,4.890900254249572754e-01,1.234227776527404785e+00,-4.766966700553894043e-01,1.856145262718200684e-01,2.549832165241241455e-01,5.555511116981506348e-01,-8.475154638290405273e-01,-3.095285296440124512e-01,-4.147104024887084961e-01,-5.743966698646545410e-01,-2.392830550670623779e-01,-5.441033840179443359e-02,-1.831427812576293945e-01,-2.188659012317657471e-01,7.165702581405639648e-01,-1.185585483908653259e-01,-1.034466266632080078e+00,5.089847445487976074e-01,-6.097481250762939453e-01,-3.902224004268646240e-01,4.234551191329956055e-01,6.483613252639770508e-01,9.181001782417297363e-02,3.775562942028045654e-01,-6.438292860984802246e-01,1.348203513771295547e-02,4.172625243663787842e-01,-1.953693330287933350e-01,-2.366383187472820282e-02,-1.294390410184860229e-01,-5.169944167137145996e-01,1.458201557397842407e-01,-7.300154864788055420e-02,4.698752164840698242e-01,1.869754046201705933e-01,-1.172279566526412964e-01,2.013023644685745239e-01,2.287172824144363403e-01,-2.614963352680206299e-01,4.629411101341247559e-01,4.028286635875701904e-01,-7.812209725379943848e-01,-2.747876346111297607e-01,6.615983843803405762e-01,3.090777099132537842e-01,1.980827152729034424e-01,3.413046896457672119e-01,3.325828015804290771e-01,7.434796690940856934e-01,-1.551590561866760254e-01,-4.395937621593475342e-01,-1.463665366172790527e+00,4.660675525665283203e-01,4.268383607268333435e-02,-8.747781813144683838e-02,4.003700017929077148e-01,-1.556815803050994873e-01,2.726086378097534180e-01,2.347519993782043457e-01,-8.056890219449996948e-02,-9.722018986940383911e-02,-3.026655614376068115e-01,3.107396364212036133e-01,6.909472942352294922e-01,-3.807800412178039551e-01,-7.142221182584762573e-02,-9.688526391983032227e-02,6.985841393470764160e-01,-2.989107668399810791e-01,-1.036253646016120911e-01,-9.717243164777755737e-02,3.863494694232940674e-01,5.483693480491638184e-01,3.512823954224586487e-02,-3.081417977809906006e-01,-5.778592824935913086e-01,1.187826693058013916e-01,7.301764190196990967e-02,-5.764562487602233887e-01,6.919146329164505005e-02,4.610311686992645264e-01,-2.983788549900054932e-01,6.487998366355895996e-01,-2.362039238214492798e-01,-4.366507828235626221e-01,2.798135159537196159e-03,2.352711558341979980e-01,-2.239383161067962646e-01,3.587674200534820557e-01,4.318375289440155029e-01,1.259954720735549927e-01,5.256056040525436401e-02,5.572387576103210449e-01,-2.261156737804412842e-01,3.667199313640594482e-01,4.718064665794372559e-01,-3.965785205364227295e-01,5.788100361824035645e-01,-1.130902692675590515e-01,5.349766016006469727e-01,-1.009128332138061523e+00,-1.058225110173225403e-01,3.073874115943908691e-01,6.254731416702270508e-01,4.861883819103240967e-02,1.595416218042373657e-01,-3.537319600582122803e-01,-1.537657529115676880e-01,1.095677912235260010e-01,-4.421234503388404846e-02,-6.894725561141967773e-01,-4.973677694797515869e-01,5.290969088673591614e-02,-8.098086714744567871e-01,1.786795556545257568e-01,6.829014420509338379e-01,-1.043479889631271362e-01,1.723095029592514038e-01,2.067186236381530762e-01,-7.501935213804244995e-02,-3.925267159938812256e-01,-4.187546670436859131e-01,-2.819643020629882812e-01,6.399957537651062012e-01,2.487980425357818604e-01,2.408068999648094177e-02,-4.006161093711853027e-01,7.590263485908508301e-01,2.980449497699737549e-01,3.135166168212890625e-01,-1.601496338844299316e-01,-5.297323688864707947e-02,1.935607343912124634e-01,2.413585595786571503e-02,-1.152249649167060852e-01,2.421461790800094604e-01,-5.071649551391601562e+00,4.502652287483215332e-01,1.695768721401691437e-02,-3.211422562599182129e-01,-6.809189915657043457e-01,-7.079455256462097168e-01,1.732419803738594055e-02,-3.393466174602508545e-01,-1.555467993021011353e-01,-5.837395191192626953e-01,2.291013747453689575e-01,2.774378955364227295e-01,-6.381437778472900391e-01,-2.454516440629959106e-01,3.739353418350219727e-01,3.698150217533111572e-01
