9.190657734870910645e-02,-4.468580782413482666e-01,-9.476357698440551758e-02,-1.948020905256271362e-01,-2.341029644012451172e-01,-2.868675589561462402e-01,2.315924167633056641e-01,3.626813888549804688e-01,3.806247413158416748e-01,-5.028052330017089844e-01,4.498463571071624756e-01,-2.005246281623840332e-01,7.861609011888504028e-02,3.011595010757446289e-01,5.664141178131103516e-01,3.442845940589904785e-01,-5.186791345477104187e-02,2.054981440305709839e-01,1.388080269098281860e-01,1.279859524220228195e-02,-3.892889246344566345e-02,-1.977777481079101562e-01,5.314942002296447754e-01,2.240187525749206543e-01,9.920476377010345459e-02,-5.421506986021995544e-02,-2.315348386764526367e-01,-3.072540163993835449e-01,-5.914445221424102783e-02,-5.454625561833381653e-02,-4.033225178718566895e-01,3.355841338634490967e-01,-3.812276124954223633e-01,-3.299568295478820801e-01,8.605865836143493652e-01,8.840748667716979980e-02,3.972613438963890076e-02,-6.945373117923736572e-02,-1.075505930930376053e-02,4.923802241683006287e-02,-4.877323210239410400e-01,-1.943896524608135223e-02,-3.941201791167259216e-02,-1.951613277196884155e-01,-6.429442018270492554e-02,-1.889300346374511719e-01,-4.528786659240722656e+00,-7.752242684364318848e-02,-2.989100851118564606e-02,-4.644562304019927979e-01,6.531087160110473633e-01,-7.426580786705017090e-01,3.683974593877792358e-02,3.037048280239105225e-01,2.178181409835815430e-01,1.087425723671913147e-01,-5.370188355445861816e-01,3.326526284217834473e-02,1.342215985059738159e-01,-2.468088082969188690e-02,-5.635741353034973145e-02,-2.321471869945526123e-01,-1.154216006398200989e-01,8.786666393280029297e-02,2.120448648929595947e-02,6.587687730789184570e-01,6.201358046382665634e-03,2.144573926925659180e-01,-1.951054781675338745e-01,6.995368599891662598e-01,-4.549467265605926514e-01,-1.249408908188343048e-02,1.975829750299453735e-01,-2.095137387514114380e-01,2.483735382556915283e-01,-2.372876703739166260e-01,3.421843424439430237e-02,1.210053339600563049e-01,-5.891234278678894043e-01,1.393129229545593262e-01,-2.385027855634689331e-01,5.187924504280090332e-01,2.220800071954727173e-01,-1.018425002694129944e-01,4.568943679332733154e-01,2.250449508428573608e-01,-6.264854669570922852e-01,-3.456159532070159912e-01,4.682298302650451660e-01,3.818663358688354492e-01,-2.640516757965087891e-01,1.275864392518997192e-01,-5.353259444236755371e-01,5.074737071990966797e-01,3.393228650093078613e-01,2.115648053586483002e-02,3.357624113559722900e-01,5.063948631286621094e-01,1.125303283333778381e-01,5.050014853477478027e-01,2.253968268632888794e-01,2.007079273462295532e-01,-2.725380957126617432e-01,-6.962298750877380371e-01,-4.761351644992828369e-01,3.888655006885528564e-01,-2.543058060109615326e-02,-5.458939075469970703e-01,7.921299338340759277e-02,-1.727398395538330078e+00,2.493086755275726318e-01,6.387363672256469727e-01,-4.234357774257659912e-01,-4.021420180797576904e-01,-9.319540858268737793e-02,2.762432098388671875e-01,7.695613503456115723e-01,-4.307515323162078857e-01,5.283837318420410156e-01,-4.737493395805358887e-02,-2.613987624645233154e-01,-2.049142420291900635e-01,1.256703734397888184e-01,-4.520919322967529297e-01,7.347393780946731567e-02,-7.616345304995775223e-03,-1.405493915081024170e-01,-1.870823837816715240e-02,1.002098843455314636e-01,2.119501531124114990e-01,3.973028957843780518e-01,3.911975324153900146e-01,-1.617145836353302002e-01,-2.876805961132049561e-01,-2.762086093425750732e-01,1.720274984836578369e-01,-4.616064578294754028e-02,-2.058085799217224121e-01,-6.407457590103149414e-02,-1.230522543191909790e-01,-5.240574479103088379e-01,-4.017603993415832520e-01,-2.836588621139526367e+00,2.754735946655273438e-01,2.192155718803405762e-01,4.321607947349548340e-01,1.068698018789291382e-01,1.904817074537277222e-01,-1.346110999584197998e-01,1.974510848522186279e-01,3.851765394210815430e-01,-1.620363742113113403e-01,-1.885177195072174072e-01,-3.212136924266815186e-01,-5.770924091339111328e-01,6.105433031916618347e-02,-5.331484079360961914e-01,-1.337515562772750854e-01,3.088834881782531738e-01,6.666679978370666504e-01,2.372948527336120605e-01,4.535076916217803955e-01,-1.756308376789093018e-01,2.946811914443969727e-02,8.444970846176147461e-02,5.344303846359252930e-01,2.967782914638519287e-01,3.853620886802673340e-01,-1.944651603698730469e-01,-5.510908961296081543e-01,1.103530898690223694e-01,7.034055888652801514e-02,6.027202010154724121e-01,-1.551205068826675415e-01,-1.868068240582942963e-02,2.448507249355316162e-01,4.086459577083587646e-01,4.230759143829345703e-01,1.581178903579711914e-01,-2.137084007263183594e-01,-7.820398211479187012e-01,5.585478544235229492e-01,-2.178789377212524414e-01,-2.758647203445434570e-01,1.757378727197647095e-01,3.739707916975021362e-02,7.727531790733337402e-01,9.706875681877136230e-02,-6.400133371353149414e-01,4.050292074680328369e-01,-4.227311015129089355e-01,-3.634219467639923096e-01,3.131199181079864502e-01,4.843858182430267334e-01,3.460747003555297852e-01,-5.665041804313659668e-01,4.230545461177825928e-01,-4.405309557914733887e-01,-1.468566805124282837e-01,3.267111778259277344e-01,-2.904998064041137695e-01,-3.914436697959899902e-01,1.174085885286331177e-01,-4.391477629542350769e-02,-3.265295028686523438e-01,4.233807563781738281e+00,-2.542869746685028076e-01,-1.352059692144393921e-01,-3.384624123573303223e-01,3.253427743911743164e-01,-3.370372056961059570e-01,-6.259329319000244141e-01,-4.090601801872253418e-01,2.671064138412475586e-01,1.066840440034866333e-02,3.301723599433898926e-01,6.057398915290832520e-01,-1.237166151404380798e-01,-2.222107499837875366e-01,-1.414295434951782227e-01,5.826915055513381958e-02,1.916154623031616211e-01,-2.455527037382125854e-01,1.773678958415985107e-01,8.463166654109954834e-03,-3.520530462265014648e-01,8.535653352737426758e-02,1.069641709327697754e-01,5.768653154373168945e-01,-2.130506038665771484e+00,-5.048234388232231140e-02,-2.474240958690643311e-02,-5.478206276893615723e-01,8.218551427125930786e-02,2.519606351852416992e-01,3.148481547832489014e-01,9.668226540088653564e-02,-2.023051530122756958e-01,-9.510229527950286865e-02,-8.525081723928451538e-02,3.164497390389442444e-02,3.413228988647460938e-01,3.437998518347740173e-02,7.603887915611267090e-01,-3.601261079311370850e-01,3.705919086933135986e-01,-2.558522224426269531e-01,-3.378759920597076416e-01,5.230335593223571777e-01,1.049608290195465088e-01,-6.034022197127342224e-02,2.754524946212768555e-01,3.411571681499481201e-01,3.391440212726593018e-01,2.709551155567169189e-01,5.071621537208557129e-01,-6.318371891975402832e-01,2.647864222526550293e-01,-4.137582480907440186e-01,-5.725525021553039551e-01,-4.676961004734039307e-01,3.347015380859375000e-01,5.783943086862564087e-02,2.461359798908233643e-01,-7.183630466461181641e-01,-3.998309373855590820e-02,6.795241236686706543e-01,-4.481797218322753906e-01,7.083700597286224365e-02,-2.284689694643020630e-01,-2.622954174876213074e-02,4.960825666785240173e-02,-6.340359449386596680e-01,-2.234780311584472656e+00,1.085682287812232971e-01,-3.146417140960693359e-01,7.113184034824371338e-02,1.239482015371322632e-01,5.013103038072586060e-02,-1.075143516063690186e-01,1.700265556573867798e-01,4.234496355056762695e-01,-4.106158614158630371e-01,4.028265178203582764e-01,2.225533425807952881e-01,-4.091661274433135986e-01,5.627447962760925293e-01,-3.505682805553078651e-03,-1.601638197898864746e-01,2.906638979911804199e-01,-3.353314101696014404e-01,-4.453762173652648926e-01,-2.748921513557434082e-01,-2.763411402702331543e-01,4.022411704063415527e-01,-3.983458578586578369e-01,5.391141772270202637e-01,2.359333336353302002e-01,4.693394005298614502e-01,-1.656400710344314575e-01,-4.848607480525970459e-01,-1.507720798254013062e-01,-4.463498294353485107e-02,5.163931250572204590e-01,-8.725160360336303711e-02,7.173728197813034058e-02,7.013283204287290573e-03,-5.079429745674133301e-01,-3.526982784271240234e+00,-1.558297872543334961e-01,-3.560271561145782471e-01,-5.032134652137756348e-01,1.110755577683448792e-01,1.448581740260124207e-02,4.186655580997467041e-01,-4.050446450710296631e-01,-5.697740912437438965e-01,4.976873844861984253e-02,4.742969274520874023e-01,2.608465552330017090e-01,1.908543556928634644e-01,-1.077288761734962463e-01,8.168264031410217285e-01,1.629639714956283569e-01,7.477679848670959473e-01,-6.077300906181335449e-01,2.904619872570037842e-01,2.428240031003952026e-01,-3.801631331443786621e-01,1.747969239950180054e-01,2.197092473506927490e-01,-9.592130035161972046e-02,4.984498918056488037e-01,3.329644799232482910e-01,-5.453720688819885254e-01,-8.861798048019409180e-02,-4.398782253265380859e-01,4.482510387897491455e-01,4.819447398185729980e-01,-5.568568706512451172e-01,-9.618850052356719971e-02,-1.956578344106674194e-01,2.634908445179462433e-02,-1.114017888903617859e-01,4.820696264505386353e-02,-6.319522112607955933e-02,4.341526627540588379e-01,-7.952524721622467041e-02,5.661366581916809082e-01,2.560324072837829590e-01,3.105921745300292969e-01,-1.217817440629005432e-01,6.829547882080078125e-01,1.183500364422798157e-01,2.161570936441421509e-01,-2.916522622108459473e-01,1.089133545756340027e-01,3.495851457118988037e-01,4.996787011623382568e-02,-1.514854580163955688e-01,1.267605423927307129e+00,3.285961449146270752e-01,2.914515435695648193e-01,2.307449281215667725e-02,1.042215824127197266e-01,-2.882847487926483154e-01,-5.231767296791076660e-01,2.493340075016021729e-01,5.021324753761291504e-01,-3.622721731662750244e-01,7.700566202402114868e-02,-2.001444250345230103e-01,6.956458091735839844e-02,-5.534194111824035645e-01,3.841231465339660645e-01,-9.610940814018249512e-01,-2.082840800285339355e-01,4.693623185157775879e-01,4.075177311897277832e-01,5.469087362289428711e-01,-2.721968293190002441e-01,-1.657968997955322266e+00,-4.663147032260894775e-02,5.789282917976379395e-02,-4.787595272064208984e-01,4.711433947086334229e-01,-1.627176105976104736e-01,2.142654955387115479e-01,-8.282347023487091064e-02,-7.909061014652252197e-02,-2.219032943248748779e-01,2.512214779853820801e-01,-3.556993305683135986e-01,-3.951996266841888428e-01,-1.053497716784477234e-01,1.198665872216224670e-01,-8.175105452537536621e-01,1.451931148767471313e-01,1.437039077281951904e-01,1.909795254468917847e-01,1.232295781373977661e-01,2.588386833667755127e-01,-4.060772061347961426e-02,2.879087626934051514e-01,-1.415042430162429810e-01,-9.449713826179504395e-01,5.573289394378662109e-01,-2.130526751279830933e-01,1.971120387315750122e-01,1.086930483579635620e-01,2.646683156490325928e-01,-8.096271194517612457e-03,-2.694610655307769775e-01,6.636993587017059326e-02,-6.266867518424987793e-01,5.584625601768493652e-01,3.352129161357879639e-01,-2.706971205770969391e-02,-3.885142505168914795e-01,-2.229937314987182617e-01,-6.847483571618795395e-03,-2.681296169757843018e-01,1.083167552947998047e+00,-2.850633859634399414e-02,-1.544264554977416992e-01,2.106534540653228760e-01,1.321653574705123901e-01,-3.987692296504974365e-01,2.162052839994430542e-01,-1.490628123283386230e-01,-5.291849374771118164e-01,-2.105137407779693604e-01,-3.141785264015197754e-01,9.012003242969512939e-02,3.481562435626983643e-02,-1.924154758453369141e-01,-3.350912034511566162e-02,-5.983701720833778381e-02,1.599559038877487183e-01,-8.521996438503265381e-02,-9.943380951881408691e-01,3.293417990207672119e-01,-3.310428261756896973e-01,-3.980869650840759277e-01,-2.922139465808868408e-01,7.650092989206314087e-02,-3.976952657103538513e-02,-5.567349866032600403e-02,5.747408270835876465e-01,-1.813182085752487183e-01,-3.392775356769561768e-01,1.184629052877426147e-01,-6.726409792900085449e-01,9.052633047103881836e-01,-3.967085108160972595e-02,3.471120074391365051e-02,-2.912274897098541260e-01,3.627624213695526123e-01,-2.918491363525390625e-01,1.155485063791275024e-01,-2.620679438114166260e-01,-7.797277569770812988e-01,1.984581649303436279e-01,7.095122933387756348e-01,-4.007707834243774414e-01,6.540919840335845947e-02,8.010070770978927612e-02,4.796772003173828125e-01,-7.007427513599395752e-02,-4.053541272878646851e-02,-1.980923295021057129e+00,3.359282612800598145e-01,6.595618724822998047e-01,2.887971103191375732e-01,-2.940515577793121338e-01,-5.280352234840393066e-01,3.013905882835388184e-01,-3.110102843493223190e-03,6.976287066936492920e-02,1.144701689481735229e-01,-1.333599239587783813e-01,-1.281090527772903442e-01,4.985297918319702148e-01,1.072383373975753784e-01,4.422619640827178955e-01,-1.556250751018524170e-01,5.789578706026077271e-02,-2.727596461772918701e-01,-2.083398401737213135e-01,-7.263566851615905762e-01,-1.323281675577163696e-01,4.529539644718170166e-01,5.977367758750915527e-01,2.687008865177631378e-02,3.115383982658386230e-01,-4.582329988479614258e-01,-2.181141078472137451e-01,8.369379043579101562e-01,-1.504163146018981934e-01,2.912749648094177246e-01,-1.723368018865585327e-01,3.128765523433685303e-02,-6.552482843399047852e-01,2.188182063400745392e-02,2.891497910022735596e-01,1.797738373279571533e-01,3.521898090839385986e-01,-2.037933468818664551e-01,3.792683184146881104e-01,5.465198755264282227e-01,-6.069750785827636719e-01,5.592334270477294922e-01,7.992005348205566406e-01,1.262217611074447632e-01,7.239073514938354492e-01,1.724162995815277100e-01,-2.438650131225585938e-01,8.130068182945251465e-01,1.934646219015121460e-01,-4.210078418254852295e-01,-2.396688610315322876e-01,-2.865415811538696289e-01,-1.508926693350076675e-02,-2.415291666984558105e-01,-3.924328684806823730e-01,-3.069548606872558594e-01,-1.227249950170516968e-01,2.152819372713565826e-02,-9.183274954557418823e-02,1.044569090008735657e-01,1.770837008953094482e-01,-5.032953619956970215e-01,-6.929578781127929688e-01,3.023608028888702393e-01,-3.839478492736816406e-01,-9.563221335411071777e-01,-1.544132083654403687e-01,-4.027931988239288330e-01,-4.846262335777282715e-01,5.119168758392333984e-01,1.491828560829162598e+00,2.859368920326232910e-01,-5.669512152671813965e-01,1.759635806083679199e-01,-2.569559514522552490e-01,3.068441748619079590e-01,-2.313082665205001831e-01,3.928021788597106934e-01,4.274653494358062744e-01,-7.628093361854553223e-01,4.494588077068328857e-01,-1.572582572698593140e-01,4.553694278001785278e-02,1.944968998432159424e-01,-3.860090076923370361e-01,6.043259501457214355e-01,-2.503744959831237793e-01,-3.817249834537506104e-01,6.418264657258987427e-02,2.402178645133972168e-01,-2.308330684900283813e-01,-1.740688532590866089e-01,4.323585033416748047e-01,-3.185535669326782227e-01,-2.028441429138183594e-01,7.526688277721405029e-02,4.012430310249328613e-01,-1.675556898117065430e-01,-2.274147719144821167e-01,-3.273995220661163330e-01,-3.980247378349304199e-01,3.927428722381591797e-01,4.206946492195129395e-01,1.936208903789520264e-01,3.435744941234588623e-01,2.590522766113281250e-01,4.259951710700988770e-01,-1.366063356399536133e-01,-2.565360069274902344e-01,-9.883914887905120850e-02,1.920572072267532349e-01,-1.992196738719940186e-01,-1.358554661273956299e-01,4.111938551068305969e-02,-8.558275550603866577e-02,-4.426573514938354492e-01,1.049818634986877441e+00,-8.090862631797790527e-01,1.527609348297119141e+00,1.991306543350219727e-01,3.398758769035339355e-01,-1.240007877349853516e-01,7.037748694419860840e-01,-1.599032282829284668e-01,-1.913394629955291748e-01,2.545637488365173340e-01,-1.247786954045295715e-01,9.629843235015869141e-01,-7.152455449104309082e-01,5.742763876914978027e-01,-2.389113157987594604e-01,-2.038441449403762817e-01,9.114211201667785645e-01,1.420865505933761597e-01,2.349984943866729736e-01,1.559813022613525391e-01,-7.452396154403686523e-01,1.075483039021492004e-01,-4.265531897544860840e-01,6.419441699981689453e-01,4.284658133983612061e-01,-2.188581824302673340e-01,-1.841817647218704224e-01,3.425613641738891602e-01,1.738280206918716431e-01,-1.754839271306991577e-01,4.600983262062072754e-01,7.683658599853515625e-01,-2.856815457344055176e-01,3.526468575000762939e-01,3.023715913295745850e-01,1.285456568002700806e-01,-5.898147225379943848e-01,-1.314398348331451416e-01,-5.294968485832214355e-01,-2.592189013957977295e-01,-1.915033012628555298e-01,4.076567590236663818e-01,-1.517205983400344849e-01,-1.144168153405189514e-01,8.093307018280029297e-01,-6.880087405443191528e-02,-8.218985199928283691e-01,8.334125280380249023e-01,-3.184338808059692383e-01,-3.773256540298461914e-01,4.290308952331542969e-01,6.792801618576049805e-01,2.748401463031768799e-01,-1.495262831449508667e-01,-5.000733137130737305e-01,-2.653601169586181641e-01,1.880458146333694458e-01,-1.099310466088354588e-03,2.444133758544921875e-01,-5.688303112983703613e-01,-2.112834900617599487e-01,3.089369535446166992e-01,-6.787540316581726074e-01,4.739992916584014893e-01,2.441459000110626221e-01,-1.811184547841548920e-02,-1.322690546512603760e-01,2.087021470069885254e-01,3.822115063667297363e-02,3.272602558135986328e-01,1.180582568049430847e-01,-5.525495409965515137e-01,9.612184762954711914e-02,6.759495139122009277e-01,1.923356801271438599e-01,1.064538583159446716e-01,4.646846055984497070e-01,7.116637229919433594e-01,7.553773522377014160e-01,-4.601396620273590088e-01,-7.398048639297485352e-01,-1.609311103820800781e+00,4.370919764041900635e-01,4.792096614837646484e-01,2.589848935604095459e-01,2.352295629680156708e-02,-1.797663122415542603e-01,2.612988948822021484e-01,3.340795934200286865e-01,2.559778094291687012e-01,3.143650591373443604e-01,-1.853330731391906738e-01,2.614420652389526367e-01,4.445755183696746826e-01,-3.824711143970489502e-01,-1.754636466503143311e-01,-2.837018072605133057e-01,4.643926024436950684e-01,-2.256850600242614746e-01,1.372065395116806030e-01,3.256067633628845215e-02,4.012336730957031250e-01,3.980951607227325439e-01,-3.524932563304901123e-01,-5.848064422607421875e-01,-8.324031233787536621e-01,2.948469519615173340e-01,4.589405357837677002e-01,-8.109913021326065063e-02,-5.202659592032432556e-02,3.577605187892913818e-01,-3.382005095481872559e-01,5.391249060630798340e-01,-5.594561696052551270e-01,-4.098708629608154297e-01,8.559753745794296265e-02,-2.029797881841659546e-01,-3.108577728271484375e-01,1.326725333929061890e-01,-2.260202914476394653e-01,3.097358644008636475e-01,-4.353201761841773987e-02,4.691017866134643555e-01,-1.644273847341537476e-01,4.326245784759521484e-01,3.485414087772369385e-01,-4.273062646389007568e-01,6.704221963882446289e-01,-4.451329354196786880e-03,3.808919191360473633e-01,-6.004438400268554688e-01,-5.702381208539009094e-02,1.787779778242111206e-01,4.598318934440612793e-01,-1.837386377155780792e-02,3.258901089429855347e-02,-1.669614017009735107e-01,-3.278426229953765869e-01,3.621661961078643799e-01,-1.057540103793144226e-01,-6.489152908325195312e-01,-7.686784863471984863e-01,2.742706537246704102e-01,-3.779705464839935303e-01,4.170059263706207275e-01,7.692080736160278320e-01,8.369748294353485107e-02,-2.468350529670715332e-01,2.231047451496124268e-01,-7.815367542207241058e-03,-3.752511441707611084e-01,-2.775688171386718750e-01,-5.839704349637031555e-02,5.923912525177001953e-01,4.034196436405181885e-01,7.244478911161422729e-02,-3.366923034191131592e-01,6.352139711380004883e-01,-9.061449021100997925e-02,1.852954477071762085e-01,-1.846574395895004272e-01,-1.030581220984458923e-01,2.881130948662757874e-02,1.570059061050415039e-01,-8.868409693241119385e-02,5.858511924743652344e-01,-5.267698287963867188e+00,1.057403311133384705e-01,-3.637515306472778320e-01,-7.796381115913391113e-01,-2.555855214595794678e-01,-7.450828552246093750e-01,-8.772098459303379059e-03,-3.561938107013702393e-01,-2.713762521743774414e-01,-2.813327610492706299e-01,3.244298696517944336e-01,-2.309499382972717285e-01,-3.153373599052429199e-01,7.583393156528472900e-02,5.845208168029785156e-01,1.412588655948638916e-01
